epoch,acc,bal_acc,auc,prec,rec,spec,f1,loss,ppv,npv,tp,fp,tn,fn
10,0.8138642907142639,0.811728835105896,0.8948401808738708,0.8303095102310181,0.8325307369232178,0.790926992893219,0.8314186334609985,0.36435943841934204,0.8303094983991463,0.7935356200527705,1556.0,318.0,1203.0,313.0
11,0.815339207649231,0.8133724927902222,0.8961867690086365,0.8325307369232178,0.8325307369232178,0.7942143082618713,0.8325307369232178,0.3616190254688263,0.8325307651150348,0.7942143326758712,1556.0,313.0,1208.0,313.0
12,0.8144542574882507,0.8130596280097961,0.8974798917770386,0.8351351618766785,0.8266452550888062,0.7994740009307861,0.8308686017990112,0.35892149806022644,0.8351351351351352,0.7896103896103897,1545.0,305.0,1216.0,324.0
13,0.8171091675758362,0.8160794377326965,0.8984676003456116,0.8395867347717285,0.8261102437973022,0.8060486316680908,0.8327939510345459,0.3567241430282593,0.8395867319195215,0.7904577691811734,1544.0,295.0,1226.0,325.0
14,0.817699134349823,0.8161860704421997,0.8994117975234985,0.8371967673301697,0.8309256434440613,0.8014464378356934,0.83404940366745,0.35514870285987854,0.8371967654986523,0.7941368078175896,1553.0,302.0,1219.0,316.0
15,0.8188790678977966,0.8174397349357605,0.9002335071563721,0.838640034198761,0.8314606547355652,0.8034188151359558,0.8350349068641663,0.35330209136009216,0.8386400431732326,0.7950553025374105,1554.0,299.0,1222.0,315.0
16,0.8185840845108032,0.8177230954170227,0.9009969234466553,0.8418756723403931,0.8261102437973022,0.8093359470367432,0.8339184522628784,0.3514989912509918,0.8418756815703381,0.7911311053984575,1544.0,290.0,1231.0,325.0
17,0.8188790678977966,0.8184802532196045,0.901782751083374,0.8449697494506836,0.8223649263381958,0.814595639705658,0.8335141539573669,0.3498631715774536,0.8449697636063771,0.7886696371737747,1537.0,282.0,1239.0,332.0
18,0.8218289017677307,0.8204822540283203,0.9025214910507202,0.841707170009613,0.8336008787155151,0.8073635697364807,0.8376344442367554,0.34893330931663513,0.8417071853052404,0.7979207277452891,1558.0,293.0,1228.0,311.0
19,0.8215339183807373,0.8204595446586609,0.9031606316566467,0.8431053161621094,0.8309256434440613,0.8099934458732605,0.8369711637496948,0.3474781811237335,0.8431053203040174,0.7958656330749354,1553.0,289.0,1232.0,316.0
20,0.8218289017677307,0.8207270503044128,0.9037092328071594,0.8431904315948486,0.8314606547355652,0.8099934458732605,0.8372844457626343,0.34631672501564026,0.8431904503526858,0.7963800904977375,1554.0,289.0,1232.0,315.0
21,0.8209439516067505,0.8201081156730652,0.9042585492134094,0.8440567255020142,0.8282504081726074,0.811965823173523,0.8360788226127625,0.3451959788799286,0.8440567066521265,0.7937017994858612,1548.0,286.0,1235.0,321.0
22,0.8218289017677307,0.8208494186401367,0.9047276973724365,0.8439369201660156,0.8303905725479126,0.8113083243370056,0.8371089696884155,0.34434691071510315,0.843936922240348,0.7956157317859446,1552.0,287.0,1234.0,317.0
23,0.8227138519287109,0.8218969106674194,0.9051133394241333,0.8456924557685852,0.8298555612564087,0.8139382004737854,0.8376991748809814,0.3434475362300873,0.8456924754634678,0.7956298200514139,1551.0,283.0,1238.0,318.0
24,0.8244837522506714,0.8235020041465759,0.9056926965713501,0.846195638179779,0.8330658078193665,0.8139382004737854,0.8395793437957764,0.3425103724002838,0.846195652173913,0.7987096774193548,1557.0,283.0,1238.0,312.0
25,0.8238937854766846,0.8232730031013489,0.906078577041626,0.8479212522506714,0.82932049036026,0.8172255158424377,0.8385177254676819,0.3415417969226837,0.8479212253829321,0.795774647887324,1550.0,278.0,1243.0,319.0
26,0.8256637454032898,0.8249393701553345,0.9064810276031494,0.8487991094589233,0.8319957256317139,0.8178829550743103,0.8403133749961853,0.34092625975608826,0.8487991266375546,0.7984595635430038,1555.0,277.0,1244.0,314.0
27,0.8253687024116516,0.8243657350540161,0.9068622589111328,0.8468223810195923,0.834135890007019,0.814595639705658,0.840431272983551,0.3404562771320343,0.8468223791417708,0.7998708844415752,1559.0,282.0,1239.0,310.0
28,0.8259587287902832,0.8251456618309021,0.9072049856185913,0.8485013842582703,0.8330658078193665,0.8172255158424377,0.8407127857208252,0.3396748900413513,0.8485013623978201,0.7993569131832797,1557.0,278.0,1243.0,312.0
29,0.8262537121772766,0.8251683712005615,0.9074691534042358,0.8470715880393982,0.8357410430908203,0.814595639705658,0.8413681387901306,0.33953857421875,0.8470715835140998,0.8014230271668823,1562.0,282.0,1239.0,307.0
30,0.82654869556427,0.8256807327270508,0.907761812210083,0.8486663103103638,0.834135890007019,0.8172255158424377,0.8413383960723877,0.33858224749565125,0.8486663037561241,0.8003863490019317,1559.0,278.0,1243.0,310.0
31,0.82654869556427,0.8256807327270508,0.9080010652542114,0.8486663103103638,0.834135890007019,0.8172255158424377,0.8413383960723877,0.33810490369796753,0.8486663037561241,0.8003863490019317,1559.0,278.0,1243.0,310.0
32,0.82654869556427,0.8257418870925903,0.9082092642784119,0.8490463495254517,0.8336008787155151,0.8178829550743103,0.8412526845932007,0.33764055371284485,0.8490463215258856,0.8,1558.0,277.0,1244.0,311.0
33,0.8271386623382568,0.8263993859291077,0.9084199666976929,0.8499727249145508,0.8336008787155151,0.8191978931427002,0.841707170009613,0.3371675908565521,0.8499727223131478,0.8002569043031471,1558.0,275.0,1246.0,311.0
34,0.8271386623382568,0.826460599899292,0.9086496829986572,0.8503549695014954,0.8330658078193665,0.8198553323745728,0.8416215777397156,0.33680155873298645,0.8503549972692518,0.7998717126363053,1557.0,274.0,1247.0,312.0
35,0.8271386623382568,0.8259708881378174,0.9088772535324097,0.8473199605941772,0.8373461961746216,0.814595639705658,0.8423035144805908,0.3367534875869751,0.8473199783432593,0.8029812054439404,1565.0,282.0,1239.0,304.0
36,0.8280236124992371,0.8270183205604553,0.9091330170631409,0.8490771055221558,0.8368111252784729,0.8172255158424377,0.8428994417190552,0.3364291787147522,0.8490770901194354,0.8029715762273901,1564.0,278.0,1243.0,305.0
37,0.8280236124992371,0.827140748500824,0.9093071818351746,0.8498367667198181,0.8357410430908203,0.8185404539108276,0.842729926109314,0.3360118567943573,0.8498367791077258,0.8021907216494846,1562.0,276.0,1245.0,307.0
38,0.8283185958862305,0.8277143239974976,0.9094661474227905,0.8518316149711609,0.8336008787155151,0.82182776927948,0.8426176905632019,0.33545318245887756,0.8518316019682887,0.8007687379884689,1558.0,271.0,1250.0,311.0
39,0.8280236124992371,0.8272631168365479,0.9097563624382019,0.8505997657775879,0.8346709609031677,0.8198553323745728,0.8425601124763489,0.33513233065605164,0.8505997818974919,0.8014138817480719,1560.0,274.0,1247.0,309.0
40,0.8271386623382568,0.8258485198020935,0.9098629951477051,0.8465694189071655,0.8384162783622742,0.8132807612419128,0.8424731492996216,0.33561691641807556,0.8465694219340897,0.8037686809616634,1567.0,284.0,1237.0,302.0
41,0.8268436789512634,0.8259482383728027,0.9100050926208496,0.8487486243247986,0.8346709609031677,0.8172255158424377,0.8416509032249451,0.3349743187427521,0.8487486398258978,0.8009020618556701,1560.0,278.0,1243.0,309.0
42,0.8271386623382568,0.8259097337722778,0.9101911783218384,0.846944272518158,0.8378812074661255,0.8139382004737854,0.8423884510993958,0.3350466787815094,0.8469442942130881,0.8033744321868916,1566.0,283.0,1238.0,303.0
43,0.8271386623382568,0.8258485198020935,0.9103860855102539,0.8465694189071655,0.8384162783622742,0.8132807612419128,0.8424731492996216,0.3348888158798218,0.8465694219340897,0.8037686809616634,1567.0,284.0,1237.0,302.0

Run Arguments:
cuda: True
gpu: 0
cuda_block: False
epochs: 100
batch_size: 8
seed: 3435
patience: 5
monitor_metric: bal_acc
log_every: 10
imbalance_fix: loss_weight
data_dir: C:\Users\jjnunez\PycharmProjects\scar_nlp_data\data
results_dir: C:\Users\jjnunez\PycharmProjects\scar_nlp\results
data_version: ppv4
target: survic_mo_36
table: survival_dif_lengths
table_extra: 36
dataset: SCAR
debug: False
mode: rand
output_channel: 500
words_dim: 300
embed_dim: 300
dropout: 0.5
lr: 1e-05
weight_decay: 0
pretrained_dir: C:\Users\jjnunez\PycharmProjects\hedwig-data\embeddings\word2vec
pretrained_file: GoogleNews-vectors-negative300.txt
device: cuda:0
target_classes: 1
vocab_size: 19487
run_name: CNN_20220210-1040
results_dir_target: C:\Users\jjnunez\PycharmProjects\scar_nlp\results\survic_mo_36
results_dir_model: C:\Users\jjnunez\PycharmProjects\scar_nlp\results\survic_mo_36\CNN
